"project","linenumber","path","revision","issuecode","fixrevision"
"net","434","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-367","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","436","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-36","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","436","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-3","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","436","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-367","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","437","src/main/java/org/apache/commons/net/ntp/TimeStamp.java","00f771359d6b1a09e660fbcad4e3ced0296c3e59","NET-36","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","437","src/main/java/org/apache/commons/net/ntp/TimeStamp.java","00f771359d6b1a09e660fbcad4e3ced0296c3e59","NET-3","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","437","src/main/java/org/apache/commons/net/ntp/TimeStamp.java","00f771359d6b1a09e660fbcad4e3ced0296c3e59","NET-367","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","413","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-36","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","413","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-3","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","413","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-367","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","121","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","07e91ce0d74e769bb55e3b39fe8f32719c153179","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","414","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-36","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","414","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-3","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","414","src/java/org/apache/commons/net/ntp/TimeStamp.java","67eacd6329ef9562513c1ae35c7f8e9eb7cae67a","NET-367","33caf19f30fd1060d3cf0b863ebf24fc3327211b"
"net","73","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","73","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","73","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","80","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","80","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","80","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","88","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","88","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","88","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","89","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","89","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","89","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","90","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","90","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","90","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","91","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","91","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","91","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","92","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-36","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","92","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-3","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","92","src/java/org/apache/commons/net/nntp/Article.java","4ee460a9622c555fbd283a8587168ca9462a045f","NET-369","90ccc18509a354a05768f1c82051b4096fd5a954"
"net","251","src/main/java/org/apache/commons/net/ftp/FTPListParseEngine.java","fad92c0ffd3d313b02561e4fcd47db066bc0d9ab","NET-3","8d7a35492489a1dbf36e78089ed9fdf62657b220"
"net","381","src/main/java/org/apache/commons/net/ftp/FTP.java","5b366f24f6169676c625bcdc2b5ca87aae13f915","NET-3","3097e3a539b5ddcd0ba8d3c8b1bcd296d10b41c6"
"net","111","src/java/org/apache/commons/net/ftp/FTPFile.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","111","src/java/org/apache/commons/net/ftp/FTPFile.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","120","src/java/org/apache/commons/net/ftp/FTPFile.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","120","src/java/org/apache/commons/net/ftp/FTPFile.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","124","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","07e91ce0d74e769bb55e3b39fe8f32719c153179","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","121","src/java/org/apache/commons/net/ftp/FTPFile.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","121","src/java/org/apache/commons/net/ftp/FTPFile.java","db75b58a7e2f8335af25dee367dfea1ba8e7dae2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","386","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","386","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","125","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","07e91ce0d74e769bb55e3b39fe8f32719c153179","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","387","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","387","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","388","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","388","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","389","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","389","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","390","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-39","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","390","src/main/java/org/apache/commons/net/ftp/FTPFile.java","5c23827acf3bd0e02cc0f386d7322695ecb483b2","NET-3","151f6ae9c59249525fdb225b8cbf269c3f8a5bfb"
"net","237","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","237","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","126","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","07e91ce0d74e769bb55e3b39fe8f32719c153179","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","239","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","239","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","241","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","241","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","242","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","242","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","250","src/main/java/org/apache/commons/net/imap/IMAP.java","e8604d110bd3760778554f15718bc4fafc95522e","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","250","src/main/java/org/apache/commons/net/imap/IMAP.java","e8604d110bd3760778554f15718bc4fafc95522e","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","245","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","245","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","247","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-33","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","247","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","ae6d733d50711fd55aefbbd1418bff31a13e7390"
"net","330","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","330","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","344","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","344","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","381","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","381","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","361","src/main/java/org/apache/commons/net/imap/IMAP.java","0e4ebffd5362585865a3eff01ac243e1f645ec28","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","361","src/main/java/org/apache/commons/net/imap/IMAP.java","0e4ebffd5362585865a3eff01ac243e1f645ec28","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","394","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","394","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","386","src/main/java/org/apache/commons/net/imap/IMAP.java","0e4ebffd5362585865a3eff01ac243e1f645ec28","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","386","src/main/java/org/apache/commons/net/imap/IMAP.java","0e4ebffd5362585865a3eff01ac243e1f645ec28","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","431","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","431","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","95","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","ff566bad011fde7741352cd22eeeb9d2d3e81c28","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","444","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","444","src/main/java/org/apache/commons/net/imap/IMAP.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","23","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","23","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","26","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","26","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","28","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","28","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","100","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","ff566bad011fde7741352cd22eeeb9d2d3e81c28","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","30","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","30","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","32","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","32","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","34","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","34","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","104","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","ff566bad011fde7741352cd22eeeb9d2d3e81c28","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","36","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","36","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","38","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","38","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","40","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","40","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","105","src/main/java/org/apache/commons/net/util/KeyManagerUtils.java","ff566bad011fde7741352cd22eeeb9d2d3e81c28","NET-3","4783546b7b8af73b7375de64fbb98b1e77d33e37"
"net","42","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","42","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","44","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","44","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","46","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","46","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","48","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","48","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","50","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","50","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","52","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","52","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","54","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","54","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","56","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","56","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","58","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-39","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","58","src/main/java/org/apache/commons/net/imap/IMAPCommand.java","10a6ae4bf21617f5295697f467368152472946ea","NET-3","7fb2bb8f06bf5c7ee8b40e4520d689cc709f8985"
"net","195","src/main/java/org/apache/commons/net/imap/AuthenticatingIMAPClient.java","1e0cb7689adaeb5d6ce5129e43ff50036ef93fc3","NET-39","734fd158d165d1b4d4d631037a8481c70e38f41c"
